Q core socket tempC time
QQQ 5 0 33 74.12
QQQ 6 0 39 74.12
QQQ 7 0 44 74.12
QQQ 0 1 32 74.12
QQQ 1 1 30 74.12
QQQ 2 1 28 74.12
QQQ 3 1 32 74.12
QQQ 4 1 31 74.12
QQQ 5 1 27 74.12
QQQ 6 1 29 74.12
QQQ 7 1 22 74.12
QQQ 0 0 43 74.22
QQQ 1 0 39 74.22
QQQ 2 0 43 74.22
QQQ 3 0 35 74.22
QQQ 4 0 38 74.22
QQQ 5 0 33 74.22
QQQ 6 0 39 74.22
QQQ 7 0 44 74.22
QQQ 0 1 32 74.22
QQQ 1 1 29 74.22
QQQ 2 1 28 74.22
QQQ 3 1 33 74.22
QQQ 4 1 31 74.22
QQQ 5 1 27 74.22
QQQ 6 1 29 74.22
QQQ 7 1 23 74.22
QQQ 0 0 43 74.32
QQQ 1 0 39 74.32
QQQ 2 0 42 74.32
QQQ 3 0 35 74.32
QQQ 4 0 37 74.32
QQQ 5 0 33 74.32
QQQ 6 0 39 74.32
QQQ 7 0 44 74.32
QQQ 0 1 31 74.32
QQQ 1 1 29 74.32
QQQ 2 1 29 74.32
QQQ 3 1 33 74.32
QQQ 4 1 30 74.32
QQQ 5 1 26 74.32
QQQ 6 1 30 74.32
QQQ 7 1 24 74.32
QQQ 0 0 42 74.42
QQQ 1 0 38 74.42
QQQ 2 0 42 74.42
QQQ 3 0 36 74.42
QQQ 4 0 38 74.42
QQQ 5 0 32 74.42
QQQ 6 0 38 74.42
QQQ 7 0 44 74.42
QQQ 0 1 31 74.42
QQQ 1 1 29 74.42
QQQ 2 1 28 74.42
QQQ 3 1 33 74.42
QQQ 4 1 31 74.42
QQQ 5 1 27 74.42
QQQ 6 1 29 74.42
QQQ 7 1 23 74.42
QQQ 0 0 43 74.52
QQQ 1 0 39 74.52
QQQ 2 0 43 74.52
QQQ 3 0 36 74.52
QQQ 4 0 38 74.52
QQQ 5 0 33 74.52
QQQ 6 0 39 74.52
QQQ 7 0 44 74.52
QQQ 0 1 31 74.52
QQQ 1 1 29 74.52
QQQ 2 1 28 74.52
QQQ 3 1 33 74.52
QQQ 4 1 31 74.52
QQQ 5 1 27 74.52
QQQ 6 1 28 74.52
QQQ 7 1 23 74.52
QQQ 0 0 43 74.62
QQQ 1 0 38 74.62
QQQ 2 0 42 74.62
QQQ 3 0 36 74.62
QQQ 4 0 37 74.62
QQQ 5 0 33 74.62
QQQ 6 0 38 74.62
QQQ 7 0 44 74.62
QQQ 0 1 31 74.62
QQQ 1 1 29 74.62
QQQ 2 1 27 74.62
QQQ 3 1 32 74.62
QQQ 4 1 31 74.62
QQQ 5 1 26 74.62
QQQ 6 1 29 74.62
QQQ 7 1 22 74.62
QQQ 0 0 43 74.72
QQQ 1 0 39 74.72
QQQ 2 0 42 74.72
QQQ 3 0 36 74.72
QQQ 4 0 38 74.72
QQQ 5 0 32 74.72
QQQ 6 0 39 74.72
QQQ 7 0 44 74.72
QQQ 0 1 31 74.72
QQQ 1 1 29 74.72
QQQ 2 1 28 74.72
QQQ 3 1 33 74.72
QQQ 4 1 31 74.72
QQQ 5 1 27 74.72
QQQ 6 1 30 74.72
QQQ 7 1 23 74.72
QQQ 0 0 43 74.82
QQQ 1 0 39 74.82
QQQ 2 0 42 74.82
QQQ 3 0 36 74.82
QQQ 4 0 38 74.82
QQQ 5 0 32 74.82
QQQ 6 0 39 74.82
QQQ 7 0 44 74.82
QQQ 0 1 31 74.82
QQQ 1 1 30 74.82
QQQ 2 1 28 74.82
QQQ 3 1 32 74.82
QQQ 4 1 31 74.82
QQQ 5 1 28 74.82
QQQ 6 1 30 74.82
QQQ 7 1 23 74.82
QQQ 0 0 43 74.92
QQQ 1 0 38 74.92
QQQ 2 0 42 74.92
QQQ 3 0 36 74.92
QQQ 4 0 38 74.92
QQQ 5 0 33 74.92
QQQ 6 0 39 74.92
QQQ 7 0 44 74.92
QQQ 0 1 31 74.92
QQQ 1 1 29 74.92
QQQ 2 1 28 74.92
QQQ 3 1 33 74.92
QQQ 4 1 31 74.92
QQQ 5 1 27 74.92
QQQ 6 1 29 74.92
QQQ 7 1 22 74.92
QQQ 0 0 43 75.02
QQQ 1 0 38 75.02
QQQ 2 0 42 75.02
QQQ 3 0 36 75.02
QQQ 4 0 38 75.02
QQQ 5 0 33 75.02
QQQ 6 0 38 75.02
QQQ 7 0 43 75.02
QQQ 0 1 31 75.02
QQQ 1 1 29 75.02
QQQ 2 1 29 75.02
QQQ 3 1 33 75.02
QQQ 4 1 30 75.02
QQQ 5 1 26 75.02
QQQ 6 1 30 75.02
QQQ 7 1 22 75.02
QQQ 0 0 43 75.12
QQQ 1 0 39 75.12
QQQ 2 0 43 75.12
QQQ 3 0 36 75.12
QQQ 4 0 38 75.12
QQQ 5 0 33 75.12
QQQ 6 0 39 75.12
QQQ 7 0 44 75.12
QQQ 0 1 31 75.12
QQQ 1 1 29 75.12
QQQ 2 1 28 75.12
QQQ 3 1 32 75.12
QQQ 4 1 31 75.12
QQQ 5 1 26 75.12
QQQ 6 1 29 75.12
QQQ 7 1 23 75.12
QQQ 0 0 43 75.22
QQQ 1 0 39 75.22
QQQ 2 0 42 75.22
QQQ 3 0 36 75.22
QQQ 4 0 38 75.22
QQQ 5 0 32 75.22
QQQ 6 0 39 75.22
QQQ 7 0 44 75.22
QQQ 0 1 31 75.22
QQQ 1 1 29 75.22
QQQ 2 1 28 75.22
QQQ 3 1 32 75.22
QQQ 4 1 31 75.22
QQQ 5 1 28 75.22
QQQ 6 1 29 75.22
QQQ 7 1 24 75.22
QQQ 0 0 44 75.32
QQQ 1 0 39 75.32
QQQ 2 0 43 75.32
QQQ 3 0 36 75.32
QQQ 4 0 38 75.32
QQQ 5 0 33 75.32
QQQ 6 0 38 75.32
QQQ 7 0 44 75.32
QQQ 0 1 31 75.32
QQQ 1 1 29 75.32
QQQ 2 1 28 75.32
QQQ 3 1 31 75.32
QQQ 4 1 31 75.32
QQQ 5 1 26 75.32
QQQ 6 1 30 75.32
QQQ 7 1 23 75.32
QQQ 0 0 44 75.42
QQQ 1 0 39 75.42
QQQ 2 0 42 75.43
QQQ 3 0 36 75.43
QQQ 4 0 37 75.43
QQQ 5 0 33 75.43
QQQ 6 0 39 75.43
QQQ 7 0 44 75.43
QQQ 0 1 31 75.43
QQQ 1 1 29 75.43
QQQ 2 1 28 75.43
QQQ 3 1 31 75.43
QQQ 4 1 30 75.43
QQQ 5 1 26 75.43
QQQ 6 1 29 75.43
QQQ 7 1 22 75.43
QQQ 0 0 43 75.53
QQQ 1 0 39 75.53
QQQ 2 0 42 75.53
QQQ 3 0 36 75.53
QQQ 4 0 38 75.53
QQQ 5 0 34 75.53
QQQ 6 0 39 75.53
QQQ 7 0 44 75.53
QQQ 0 1 31 75.53
QQQ 1 1 28 75.53
QQQ 2 1 28 75.53
QQQ 3 1 32 75.53
QQQ 4 1 30 75.53
QQQ 5 1 27 75.53
QQQ 6 1 29 75.53
QQQ 7 1 23 75.53
QQQ 0 0 43 75.63
QQQ 1 0 39 75.63
QQQ 2 0 43 75.63
QQQ 3 0 36 75.63
QQQ 4 0 38 75.63
QQQ 5 0 33 75.63
QQQ 6 0 39 75.63
QQQ 7 0 43 75.63
QQQ 0 1 31 75.63
QQQ 1 1 30 75.63
QQQ 2 1 28 75.63
QQQ 3 1 32 75.63
QQQ 4 1 30 75.63
QQQ 5 1 27 75.63
QQQ 6 1 30 75.63
QQQ 7 1 23 75.63
QQQ 0 0 42 75.73
QQQ 1 0 40 75.73
QQQ 2 0 42 75.73
QQQ 3 0 35 75.73
QQQ 4 0 37 75.73
QQQ 5 0 33 75.73
QQQ 6 0 39 75.73
QQQ 7 0 44 75.73
QQQ 0 1 31 75.73
QQQ 1 1 29 75.73
QQQ 2 1 28 75.73
QQQ 3 1 32 75.73
QQQ 4 1 31 75.73
QQQ 5 1 26 75.73
QQQ 6 1 29 75.73
QQQ 7 1 22 75.73
QQQ 0 0 43 75.83
QQQ 1 0 40 75.83
QQQ 2 0 43 75.83
QQQ 3 0 36 75.83
QQQ 4 0 38 75.83
QQQ 5 0 33 75.83
QQQ 6 0 38 75.83
QQQ 7 0 44 75.83
QQQ 0 1 31 75.83
QQQ 1 1 30 75.83
QQQ 2 1 28 75.83
QQQ 3 1 32 75.83
QQQ 4 1 31 75.83
QQQ 5 1 27 75.83
QQQ 6 1 29 75.83
QQQ 7 1 24 75.83
QQQ 0 0 43 75.93
QQQ 1 0 39 75.93
QQQ 2 0 43 75.93
QQQ 3 0 36 75.93
QQQ 4 0 38 75.93
QQQ 5 0 33 75.93
QQQ 6 0 38 75.93
QQQ 7 0 44 75.93
QQQ 0 1 31 75.93
QQQ 1 1 30 75.93
QQQ 2 1 28 75.93
QQQ 3 1 32 75.93
QQQ 4 1 30 75.93
QQQ 5 1 27 75.93
QQQ 6 1 30 75.93
QQQ 7 1 23 75.93
QQQ 0 0 43 76.03
QQQ 1 0 39 76.03
QQQ 2 0 43 76.03
QQQ 3 0 36 76.03
QQQ 4 0 38 76.03
QQQ 5 0 33 76.03
QQQ 6 0 39 76.03
QQQ 7 0 44 76.03
QQQ 0 1 31 76.03
QQQ 1 1 30 76.03
QQQ 2 1 28 76.03
QQQ 3 1 32 76.03
QQQ 4 1 31 76.03
QQQ 5 1 27 76.03
QQQ 6 1 30 76.03
QQQ 7 1 23 76.03
QQQ 0 0 44 76.13
QQQ 1 0 39 76.13
QQQ 2 0 41 76.13
QQQ 3 0 36 76.13
QQQ 4 0 38 76.13
QQQ 5 0 33 76.13
QQQ 6 0 39 76.13
QQQ 7 0 44 76.13
QQQ 0 1 30 76.13
QQQ 1 1 30 76.13
QQQ 2 1 29 76.13
QQQ 3 1 32 76.13
QQQ 4 1 30 76.13
QQQ 5 1 26 76.13
QQQ 6 1 29 76.13
QQQ 7 1 23 76.13
QQQ 0 0 44 76.23
QQQ 1 0 40 76.23
QQQ 2 0 43 76.23
QQQ 3 0 36 76.23
QQQ 4 0 38 76.23
QQQ 5 0 34 76.23
QQQ 6 0 39 76.23
QQQ 7 0 44 76.23
QQQ 0 1 30 76.23
QQQ 1 1 30 76.23
QQQ 2 1 28 76.23
QQQ 3 1 33 76.23
QQQ 4 1 31 76.23
QQQ 5 1 27 76.23
QQQ 6 1 29 76.23
QQQ 7 1 23 76.23
QQQ 0 0 43 76.33
QQQ 1 0 39 76.33
QQQ 2 0 43 76.33
QQQ 3 0 36 76.33
QQQ 4 0 37 76.33
QQQ 5 0 33 76.33
QQQ 6 0 39 76.33
QQQ 7 0 43 76.33
QQQ 0 1 31 76.33
QQQ 1 1 29 76.33
QQQ 2 1 28 76.33
QQQ 3 1 33 76.33
QQQ 4 1 30 76.33
QQQ 5 1 27 76.33
QQQ 6 1 30 76.33
QQQ 7 1 23 76.33
QQQ 0 0 43 76.43
QQQ 1 0 39 76.43
QQQ 2 0 43 76.43
QQQ 3 0 36 76.43
QQQ 4 0 38 76.43
QQQ 5 0 33 76.43
QQQ 6 0 38 76.43
QQQ 7 0 43 76.43
QQQ 0 1 30 76.43
QQQ 1 1 29 76.43
QQQ 2 1 29 76.43
QQQ 3 1 33 76.43
QQQ 4 1 30 76.43
QQQ 5 1 27 76.43
QQQ 6 1 30 76.43
QQQ 7 1 22 76.43
QQQ 0 0 44 76.53
QQQ 1 0 39 76.53
QQQ 2 0 42 76.53
QQQ 3 0 36 76.53
QQQ 4 0 37 76.53
QQQ 5 0 33 76.53
QQQ 6 0 38 76.53
QQQ 7 0 44 76.53
QQQ 0 1 31 76.53
QQQ 1 1 29 76.53
QQQ 2 1 28 76.53
QQQ 3 1 32 76.53
QQQ 4 1 31 76.53
QQQ 5 1 27 76.53
QQQ 6 1 29 76.53
QQQ 7 1 23 76.53
QQQ 0 0 43 76.63
QQQ 1 0 39 76.63
QQQ 2 0 42 76.63
QQQ 3 0 36 76.63
QQQ 4 0 38 76.63
QQQ 5 0 33 76.63
QQQ 6 0 39 76.63
QQQ 7 0 44 76.63
QQQ 0 1 31 76.63
QQQ 1 1 29 76.63
QQQ 2 1 28 76.63
QQQ 3 1 32 76.63
QQQ 4 1 31 76.63
QQQ 5 1 27 76.63
QQQ 6 1 29 76.63
QQQ 7 1 22 76.63
QQQ 0 0 43 76.73
QQQ 1 0 39 76.73
QQQ 2 0 42 76.73
QQQ 3 0 36 76.73
QQQ 4 0 38 76.73
QQQ 5 0 34 76.73
QQQ 6 0 39 76.73
QQQ 7 0 44 76.73
QQQ 0 1 31 76.73
QQQ 1 1 30 76.73
QQQ 2 1 27 76.73
QQQ 3 1 33 76.73
QQQ 4 1 30 76.73
QQQ 5 1 26 76.73
QQQ 6 1 30 76.73
QQQ 7 1 23 76.73
QQQ 0 0 43 76.83
QQQ 1 0 40 76.83
QQQ 2 0 42 76.83
QQQ 3 0 36 76.83
QQQ 4 0 37 76.83
QQQ 5 0 33 76.83
QQQ 6 0 38 76.83
QQQ 7 0 44 76.83
QQQ 0 1 31 76.83
QQQ 1 1 29 76.83
QQQ 2 1 28 76.83
QQQ 3 1 32 76.84
QQQ 4 1 30 76.84
QQQ 5 1 26 76.84
QQQ 6 1 30 76.84
QQQ 7 1 23 76.84
QQQ 0 0 43 76.94
QQQ 1 0 39 76.94
QQQ 2 0 43 76.94
QQQ 3 0 36 76.94
QQQ 4 0 37 76.94
QQQ 5 0 33 76.94
QQQ 6 0 39 76.94
QQQ 7 0 44 76.94
QQQ 0 1 31 76.94
QQQ 1 1 30 76.94
QQQ 2 1 28 76.94
QQQ 3 1 32 76.94
QQQ 4 1 31 76.94
QQQ 5 1 27 76.94
QQQ 6 1 30 76.94
QQQ 7 1 23 76.94
QQQ 0 0 43 77.04
QQQ 1 0 39 77.04
QQQ 2 0 42 77.04
QQQ 3 0 36 77.04
QQQ 4 0 38 77.04
QQQ 5 0 33 77.04
QQQ 6 0 39 77.04
QQQ 7 0 44 77.04
QQQ 0 1 30 77.04
QQQ 1 1 29 77.04
QQQ 2 1 28 77.04
QQQ 3 1 32 77.04
QQQ 4 1 30 77.04
QQQ 5 1 27 77.04
QQQ 6 1 29 77.04
QQQ 7 1 23 77.04
QQQ 0 0 43 77.14
QQQ 1 0 39 77.14
QQQ 2 0 43 77.14
QQQ 3 0 36 77.14
QQQ 4 0 38 77.14
QQQ 5 0 33 77.14
QQQ 6 0 39 77.14
QQQ 7 0 44 77.14
QQQ 0 1 31 77.14
QQQ 1 1 30 77.14
QQQ 2 1 28 77.14
QQQ 3 1 32 77.14
QQQ 4 1 31 77.14
QQQ 5 1 27 77.14
QQQ 6 1 29 77.14
QQQ 7 1 24 77.14
QQQ 0 0 44 77.24
QQQ 1 0 39 77.24
QQQ 2 0 42 77.24
QQQ 3 0 35 77.24
QQQ 4 0 38 77.24
QQQ 5 0 34 77.24
QQQ 6 0 39 77.24
QQQ 7 0 44 77.24
QQQ 0 1 30 77.24
QQQ 1 1 29 77.24
QQQ 2 1 28 77.24
QQQ 3 1 33 77.24
QQQ 4 1 31 77.24
QQQ 5 1 27 77.24
QQQ 6 1 28 77.24
QQQ 7 1 22 77.24
QQQ 0 0 43 77.34
QQQ 1 0 38 77.34
QQQ 2 0 42 77.34
QQQ 3 0 36 77.34
QQQ 4 0 37 77.34
QQQ 5 0 33 77.34
QQQ 6 0 38 77.34
QQQ 7 0 43 77.34
QQQ 0 1 30 77.34
QQQ 1 1 30 77.34
QQQ 2 1 28 77.34
QQQ 3 1 32 77.34
QQQ 4 1 31 77.34
QQQ 5 1 27 77.34
QQQ 6 1 29 77.34
QQQ 7 1 22 77.34
QQQ 0 0 44 77.44
QQQ 1 0 39 77.44
QQQ 2 0 42 77.44
QQQ 3 0 36 77.44
QQQ 4 0 38 77.44
QQQ 5 0 33 77.44
QQQ 6 0 39 77.44
QQQ 7 0 43 77.44
QQQ 0 1 30 77.44
QQQ 1 1 30 77.44
QQQ 2 1 28 77.44
QQQ 3 1 32 77.44
QQQ 4 1 31 77.44
QQQ 5 1 26 77.44
QQQ 6 1 29 77.44
QQQ 7 1 22 77.44
QQQ 0 0 44 77.54
QQQ 1 0 40 77.54
QQQ 2 0 43 77.54
QQQ 3 0 36 77.54
QQQ 4 0 38 77.54
QQQ 5 0 33 77.54
QQQ 6 0 39 77.54
QQQ 7 0 43 77.54
QQQ 0 1 31 77.54
QQQ 1 1 29 77.54
QQQ 2 1 28 77.54
QQQ 3 1 32 77.54
QQQ 4 1 30 77.54
QQQ 5 1 25 77.54
QQQ 6 1 30 77.54
QQQ 7 1 23 77.54
QQQ 0 0 44 77.64
QQQ 1 0 39 77.64
QQQ 2 0 43 77.64
QQQ 3 0 36 77.64
QQQ 4 0 39 77.64
QQQ 5 0 33 77.64
QQQ 6 0 39 77.64
QQQ 7 0 44 77.64
QQQ 0 1 31 77.64
QQQ 1 1 30 77.64
QQQ 2 1 28 77.64
QQQ 3 1 32 77.64
QQQ 4 1 31 77.64
QQQ 5 1 26 77.64
QQQ 6 1 29 77.64
QQQ 7 1 23 77.64
QQQ 0 0 43 77.74
QQQ 1 0 39 77.74
QQQ 2 0 43 77.74
QQQ 3 0 36 77.74
QQQ 4 0 38 77.74
QQQ 5 0 33 77.74
QQQ 6 0 39 77.74
QQQ 7 0 44 77.74
QQQ 0 1 31 77.74
QQQ 1 1 29 77.74
QQQ 2 1 28 77.74
QQQ 3 1 32 77.74
QQQ 4 1 30 77.74
QQQ 5 1 27 77.74
QQQ 6 1 30 77.74
QQQ 7 1 23 77.74
QQQ 0 0 44 77.84
QQQ 1 0 39 77.84
QQQ 2 0 43 77.84
QQQ 3 0 36 77.84
QQQ 4 0 38 77.84
QQQ 5 0 34 77.84
QQQ 6 0 39 77.84
QQQ 7 0 43 77.84
QQQ 0 1 31 77.84
QQQ 1 1 29 77.84
QQQ 2 1 28 77.84
QQQ 3 1 32 77.84
QQQ 4 1 30 77.84
QQQ 5 1 26 77.84
QQQ 6 1 29 77.84
QQQ 7 1 22 77.84
QQQ 0 0 43 77.94
QQQ 1 0 40 77.94
QQQ 2 0 42 77.94
QQQ 3 0 36 77.94
QQQ 4 0 38 77.94
QQQ 5 0 34 77.94
QQQ 6 0 39 77.94
QQQ 7 0 43 77.94
QQQ 0 1 31 77.94
QQQ 1 1 29 77.94
QQQ 2 1 28 77.94
QQQ 3 1 32 77.94
QQQ 4 1 31 77.94
QQQ 5 1 26 77.94
QQQ 6 1 29 77.94
QQQ 7 1 23 77.94
QQQ 0 0 43 78.04
QQQ 1 0 39 78.04
QQQ 2 0 42 78.04
QQQ 3 0 36 78.04
QQQ 4 0 37 78.04
QQQ 5 0 34 78.04
QQQ 6 0 39 78.04
QQQ 7 0 43 78.04
QQQ 0 1 31 78.04
QQQ 1 1 30 78.04
QQQ 2 1 27 78.04
QQQ 3 1 32 78.04
QQQ 4 1 30 78.04
QQQ 5 1 26 78.04
QQQ 6 1 29 78.04
QQQ 7 1 24 78.04
QQQ 0 0 43 78.14
QQQ 1 0 39 78.14
QQQ 2 0 43 78.14
QQQ 3 0 36 78.14
QQQ 4 0 38 78.14
QQQ 5 0 33 78.14
QQQ 6 0 39 78.14
QQQ 7 0 43 78.14
QQQ 0 1 31 78.14
QQQ 1 1 29 78.14
QQQ 2 1 27 78.14
QQQ 3 1 32 78.14
QQQ 4 1 30 78.14
QQQ 5 1 26 78.14
QQQ 6 1 29 78.14
QQQ 7 1 23 78.14
QQQ 0 0 43 78.24
QQQ 1 0 39 78.24
QQQ 2 0 42 78.24
QQQ 3 0 36 78.24
QQQ 4 0 37 78.24
QQQ 5 0 33 78.24
QQQ 6 0 39 78.24
QQQ 7 0 44 78.24
QQQ 0 1 31 78.24
QQQ 1 1 29 78.24
QQQ 2 1 28 78.24
QQQ 3 1 32 78.25
QQQ 4 1 30 78.25
QQQ 5 1 26 78.25
QQQ 6 1 29 78.25
QQQ 7 1 23 78.25
QQQ 0 0 43 78.35
QQQ 1 0 39 78.35
QQQ 2 0 42 78.35
QQQ 3 0 36 78.35
QQQ 4 0 37 78.35
QQQ 5 0 34 78.35
QQQ 6 0 39 78.35
QQQ 7 0 43 78.35
QQQ 0 1 31 78.35
QQQ 1 1 29 78.35
QQQ 2 1 28 78.35
QQQ 3 1 33 78.35
QQQ 4 1 31 78.35
QQQ 5 1 27 78.35
QQQ 6 1 29 78.35
QQQ 7 1 22 78.35
QQQ 0 0 43 78.45
QQQ 1 0 39 78.45
QQQ 2 0 42 78.45
QQQ 3 0 36 78.45
QQQ 4 0 38 78.45
QQQ 5 0 33 78.45
QQQ 6 0 38 78.45
QQQ 7 0 44 78.45
QQQ 0 1 30 78.45
QQQ 1 1 30 78.45
QQQ 2 1 28 78.45
QQQ 3 1 33 78.45
QQQ 4 1 31 78.45
QQQ 5 1 27 78.45
QQQ 6 1 29 78.45
QQQ 7 1 24 78.45
QQQ 0 0 43 78.55
QQQ 1 0 39 78.55
QQQ 2 0 43 78.55
QQQ 3 0 36 78.55
QQQ 4 0 37 78.55
QQQ 5 0 33 78.55
QQQ 6 0 39 78.55
QQQ 7 0 44 78.55
QQQ 0 1 31 78.55
QQQ 1 1 30 78.55
QQQ 2 1 28 78.55
QQQ 3 1 32 78.55
QQQ 4 1 31 78.55
QQQ 5 1 27 78.55
QQQ 6 1 29 78.55
QQQ 7 1 24 78.55
QQQ 0 0 43 78.65
QQQ 1 0 39 78.65
QQQ 2 0 43 78.65
QQQ 3 0 36 78.65
QQQ 4 0 38 78.65
QQQ 5 0 33 78.65
QQQ 6 0 39 78.65
QQQ 7 0 44 78.65
QQQ 0 1 31 78.65
QQQ 1 1 29 78.65
QQQ 2 1 29 78.65
QQQ 3 1 32 78.65
QQQ 4 1 30 78.65
QQQ 5 1 27 78.65
QQQ 6 1 29 78.65
QQQ 7 1 23 78.65
QQQ 0 0 42 78.75
QQQ 1 0 39 78.75
QQQ 2 0 42 78.75
QQQ 3 0 36 78.75
QQQ 4 0 37 78.75
QQQ 5 0 33 78.75
QQQ 6 0 39 78.75
QQQ 7 0 44 78.75
QQQ 0 1 30 78.75
QQQ 1 1 29 78.75
QQQ 2 1 28 78.75
QQQ 3 1 33 78.75
QQQ 4 1 30 78.75
QQQ 5 1 26 78.75
QQQ 6 1 29 78.75
QQQ 7 1 22 78.75
QQQ 0 0 43 78.85
QQQ 1 0 39 78.85
QQQ 2 0 42 78.85
QQQ 3 0 36 78.85
QQQ 4 0 37 78.85
QQQ 5 0 33 78.85
QQQ 6 0 39 78.85
QQQ 7 0 43 78.85
QQQ 0 1 30 78.85
QQQ 1 1 29 78.85
QQQ 2 1 28 78.85
QQQ 3 1 33 78.85
QQQ 4 1 30 78.85
QQQ 5 1 26 78.85
QQQ 6 1 30 78.85
QQQ 7 1 23 78.85
QQQ 0 0 43 78.95
QQQ 1 0 39 78.95
QQQ 2 0 42 78.95
QQQ 3 0 36 78.95
QQQ 4 0 38 78.95
QQQ 5 0 33 78.95
QQQ 6 0 39 78.95
QQQ 7 0 43 78.95
QQQ 0 1 31 78.95
QQQ 1 1 29 78.95
QQQ 2 1 28 78.95
QQQ 3 1 32 78.95
QQQ 4 1 31 78.95
QQQ 5 1 26 78.95
QQQ 6 1 29 78.95
QQQ 7 1 24 78.95
QQQ 0 0 43 79.05
QQQ 1 0 39 79.05
QQQ 2 0 42 79.05
QQQ 3 0 36 79.05
QQQ 4 0 38 79.05
QQQ 5 0 33 79.05
QQQ 6 0 39 79.05
QQQ 7 0 43 79.05
QQQ 0 1 31 79.05
QQQ 1 1 30 79.05
QQQ 2 1 28 79.05
QQQ 3 1 32 79.05
QQQ 4 1 30 79.05
QQQ 5 1 25 79.05
QQQ 6 1 28 79.05
QQQ 7 1 23 79.05
QQQ 0 0 43 79.15
QQQ 1 0 40 79.15
QQQ 2 0 43 79.15
QQQ 3 0 36 79.15
QQQ 4 0 37 79.15
QQQ 5 0 33 79.15
QQQ 6 0 38 79.15
QQQ 7 0 44 79.15
QQQ 0 1 31 79.15
QQQ 1 1 29 79.15
QQQ 2 1 28 79.15
QQQ 3 1 33 79.15
QQQ 4 1 31 79.15
QQQ 5 1 26 79.15
QQQ 6 1 29 79.15
QQQ 7 1 23 79.15
QQQ 0 0 43 79.25
QQQ 1 0 39 79.25
QQQ 2 0 42 79.25
QQQ 3 0 35 79.25
QQQ 4 0 37 79.25
QQQ 5 0 33 79.25
QQQ 6 0 39 79.25
QQQ 7 0 43 79.25
QQQ 0 1 31 79.25
QQQ 1 1 30 79.25
QQQ 2 1 28 79.25
QQQ 3 1 33 79.25
QQQ 4 1 30 79.25
QQQ 5 1 27 79.25
QQQ 6 1 29 79.25
QQQ 7 1 24 79.25
QQQ 0 0 43 79.35
QQQ 1 0 39 79.35
QQQ 2 0 42 79.35
QQQ 3 0 36 79.35
QQQ 4 0 38 79.35
QQQ 5 0 33 79.35
QQQ 6 0 38 79.35
QQQ 7 0 44 79.35
QQQ 0 1 31 79.35
QQQ 1 1 29 79.35
QQQ 2 1 28 79.35
QQQ 3 1 32 79.35
QQQ 4 1 30 79.35
QQQ 5 1 27 79.35
QQQ 6 1 29 79.35
QQQ 7 1 22 79.35
QQQ 0 0 43 79.45
QQQ 1 0 39 79.45
QQQ 2 0 43 79.45
QQQ 3 0 36 79.45
QQQ 4 0 38 79.45
QQQ 5 0 33 79.45
QQQ 6 0 39 79.45
QQQ 7 0 44 79.45
QQQ 0 1 31 79.45
QQQ 1 1 30 79.45
QQQ 2 1 28 79.45
QQQ 3 1 32 79.45
QQQ 4 1 30 79.45
QQQ 5 1 26 79.45
QQQ 6 1 28 79.45
QQQ 7 1 22 79.45
QQQ 0 0 43 79.55
QQQ 1 0 39 79.55
QQQ 2 0 43 79.55
QQQ 3 0 36 79.55
QQQ 4 0 37 79.55
QQQ 5 0 33 79.55
QQQ 6 0 39 79.55
QQQ 7 0 43 79.55
QQQ 0 1 30 79.55
QQQ 1 1 29 79.55
QQQ 2 1 28 79.55
QQQ 3 1 32 79.55
QQQ 4 1 30 79.55
QQQ 5 1 26 79.55
QQQ 6 1 29 79.55
QQQ 7 1 23 79.55
QQQ 0 0 43 79.65
QQQ 1 0 39 79.65
QQQ 2 0 42 79.65
QQQ 3 0 36 79.65
QQQ 4 0 38 79.65
QQQ 5 0 33 79.65
QQQ 6 0 38 79.65
QQQ 7 0 44 79.65
QQQ 0 1 31 79.65
QQQ 1 1 29 79.65
QQQ 2 1 28 79.65
QQQ 3 1 34 79.66
QQQ 4 1 30 79.66
QQQ 5 1 26 79.66
QQQ 6 1 29 79.66
QQQ 7 1 24 79.66
QQQ 0 0 43 79.76
QQQ 1 0 39 79.76
QQQ 2 0 42 79.76
QQQ 3 0 36 79.76
QQQ 4 0 38 79.76
QQQ 5 0 33 79.76
QQQ 6 0 39 79.76
QQQ 7 0 44 79.76
QQQ 0 1 31 79.76
QQQ 1 1 30 79.76
QQQ 2 1 29 79.76
QQQ 3 1 32 79.76
QQQ 4 1 30 79.76
QQQ 5 1 26 79.76
QQQ 6 1 28 79.76
QQQ 7 1 22 79.76
QQQ 0 0 43 79.86
QQQ 1 0 39 79.86
QQQ 2 0 43 79.86
QQQ 3 0 35 79.86
QQQ 4 0 38 79.86
QQQ 5 0 33 79.86
QQQ 6 0 39 79.86
QQQ 7 0 44 79.86
QQQ 0 1 30 79.86
QQQ 1 1 29 79.86
QQQ 2 1 28 79.86
QQQ 3 1 32 79.86
QQQ 4 1 30 79.86
QQQ 5 1 26 79.86
QQQ 6 1 29 79.86
QQQ 7 1 23 79.86
QQQ 0 0 43 79.96
QQQ 1 0 39 79.96
QQQ 2 0 43 79.96
QQQ 3 0 36 79.96
QQQ 4 0 38 79.96
QQQ 5 0 33 79.96
QQQ 6 0 38 79.96
QQQ 7 0 44 79.96
QQQ 0 1 30 79.96
